21.169907119893395, 0.02759003564463125
53.34803199339797, 0.037398989775931035
88.81349393543712, 0.05994384327869673
127.45489510535486, 0.08569303585409305
160.94268369444546, 0.10595159177738278
189.48896219773593, 0.12435204933083366
223.0536159258903, 0.14211516153112314
264.9242335518265, 0.16453893042447998
300.8552608135468, 0.187697512778076
338.5049289974428, 0.197650067251939
357.3201563765782, 0.20840238056745175
404.6250512727869, 0.22787278576040704
443.27525859611615, 0.24832727859710424
468.71623580210814, 0.2538421321710924
522.131720550597, 0.2717769643629073
584.7038436164244, 0.2929678717786457
606.0816616383232, 0.2931528010002884
651.8509234914364, 0.31780842943384924
679.3347681770297, 0.31920140279167786
743.4422841181322, 0.3353514878687749
816.7001940132449, 0.35851207162087384
835.0240380320153, 0.358670582382282
