122.76244308725796, 0.01840546208419047
262.09368124820713, 0.019705193783453367
283.01204408202256, 0.03093078291988194
307.6658288504479, 0.020130307100638234
332.31961361887323, 0.02036028643616472
356.9733983872986, 0.020590265771691207
381.6271831557239, 0.020820245107217694
406.28096792414925, 0.021050224442743737
430.9347526925746, 0.021280203778270224
455.58853746099993, 0.02151018311379671
480.24232222942516, 0.021740162449322753
504.8961069978505, 0.02197014178484924
529.5498917662758, 0.022200121120375726
554.2036765347011, 0.022430100455902213
578.8574613031265, 0.025833224424992363
603.5112460715518, 0.02787642926541256
628.1650308399771, 0.028106408600939048
652.8188156084025, 0.02833638793646509
677.4726003768278, 0.024486609885980393
702.1263851452532, 0.023809976469060246
726.7801699136785, 0.024039955804586732
751.4339546821038, 0.024269935140112775
776.0877394505292, 0.02449991447563926
800.7415242189543, 0.02472989381116575
822.0334292462308, 0.034901252605126665
