40.21456683939394, 0.04588513619971657
70.01382831613657, 0.04935862298404903
101.4998404425061, 0.06658302834185559
126.23884997036785, 0.07746395996470135
150.97785949822966, 0.08877173545210004
175.71686902609142, 0.10143118317724653
200.45587855395323, 0.1075456916459272
228.94322285876373, 0.1244406978869721
249.93389760967673, 0.13144177421437986
274.6729071375386, 0.1427495497017781
299.4119166654003, 0.15277679359551977
321.90192532709284, 0.15362290893113428
353.3879374534623, 0.17023076204014442
378.12694698132407, 0.1717211286428446
398.9302049933897, 0.17772787995944528
427.6049660370477, 0.1904950848366722
452.34397556490944, 0.1911317637102692
477.0829850927712, 0.20073216373945835
501.82199462063295, 0.21332047082051275
526.5610041484948, 0.2165182128814216
551.3000136763566, 0.21715489175501812
591.7820292674031, 0.2325930093435229
616.5210387952649, 0.23451021981077558
640.1355478900421, 0.23571165974717667
686.2400656465117, 0.2518260917109867
710.9790751743735, 0.2524627705845832
735.7180847022353, 0.25224576172907565
760.457094230097, 0.2571508792481927
785.1961037579588, 0.2658975915482782
809.9351132858206, 0.2703758652028436
829.0516206482592, 0.2725558177968055
