39.94783213087234, 0.021494890725051174
55.155719060619134, 0.04774175742490305
77.28071970780414, 0.12911843465116402
96.33645084568857, 0.197630404615861
108.76897163512118, 0.24565907898119432
189.3089022946887, 0.5114147063475802
206.4535284686926, 0.5571880702822876
238.97230608038004, 0.6338848970045952
256.38820592522825, 0.6670354652823707
279.2168508035784, 0.7110297483579022
302.5922376045045, 0.7514550216610631
329.90167119555304, 0.7962818928825812
347.0131591473979, 0.818282908725354
365.3453372921217, 0.8461386451510777
392.16548748671676, 0.8795510131325202
404.9891891040877, 0.896623680548196
435.50129368327316, 0.9294314503189591
446.2920699774153, 0.9415725923774318
474.0902084020362, 0.9668702543505892
490.9448299319224, 0.9842000206465236
523.7878065689123, 1.0115208446942927
533.8966150161932, 1.020828475042907
565.0641590192288, 1.049174440195506
600.4201366791408, 1.0749168723834575
618.9084751443432, 1.0797496804490838
650.8928776150369, 1.1018471664865288
681.1871532695135, 1.120928893506591
719.0483082042974, 1.1429414031208842
752.655579556288, 1.1495587160726966
792.1866116064526, 1.1690183169744328
836.7612655720203, 1.1901665982851832
