61.690144089563546, 0.036047552116153625
86.6917757992498, 0.06839125104056487
111.69340750893599, 0.10719655591738331
136.69503921862218, 0.14643263452436228
161.69667092830844, 0.1800686546392547
186.69830263799463, 0.21758163832559196
211.69993434768082, 0.24820224232936017
236.70156605736707, 0.2814074887140916
261.70319776705327, 0.31030499779721765
286.70482947673946, 0.337479411959702
309.43358557645416, 0.36304932354480846
336.70809289611185, 0.3913974665545097
361.70972460579816, 0.41340259595506756
386.71135631548435, 0.4362692728159461
411.71298802517055, 0.45827440221650395
436.71461973485674, 0.47984875788690085
461.71625144454293, 0.5009923398271368
486.7178831542291, 0.5199820531165709
511.7195148639153, 0.5376794452155234
536.7211465736016, 0.5562383847747965
561.7227782832879, 0.5726434556832665
591.270161212917, 0.5923053954942885
616.2717929226033, 0.610002787593241
641.2734246322893, 0.6233924423905877
666.2750563419756, 0.6423821556800218
690.6272950202415, 0.6530911357361782
716.278319761348, 0.6661460491635913
741.2799514710343, 0.6834126675323828
766.2815831807204, 0.6933561324884456
791.2832148904067, 0.7127766195080394
815.1484087951071, 0.718395061337656
836.7407270898361, 0.7332836440890582
