68.11329643333266, 0.02926709608379996
112.81942813284098, 0.11792032312330569
142.42464202383007, 0.18024836842048098
168.23780888066437, 0.23548745341031685
195.51821445543715, 0.29324520429758305
206.7881124956375, 0.3138329747363797
240.15006073469567, 0.37342027309389003
269.1665152251361, 0.4196369583164272
289.7681125122273, 0.4504814416113292
316.1602616967349, 0.4895274349841592
348.8913091483463, 0.5277948103166437
377.0992996855558, 0.5645219630731759
423.9418150039312, 0.6178392845376766
470.0477456466075, 0.6632469942898469
508.288232969644, 0.7005559421887786
521.619348085776, 0.710377738394365
608.6003906596418, 0.7789621783748859
634.5836819734353, 0.7985877564869246
678.6421207204723, 0.8319482368942017
705.7655170105655, 0.8478168328424158
736.2750677808291, 0.867562506282014
763.3899239587403, 0.8872181082259427
802.1905003057142, 0.9103397947624958
821.0356811873697, 0.9171518686201843
