110.21062587983533, 0.033763018348070606
135.12528531234733, 0.037634671010466025
159.99940956391168, 0.03851052045594372
181.4497587104272, 0.0369130905014079
210.26785955586956, 0.06014798289308354
234.75496934171872, 0.05098142221939206
259.5190695307107, 0.04372580579037866
284.3700308217335, 0.04288976768333175
309.24415507329786, 0.04376561712880944
334.1182793248621, 0.044641466574287136
358.99240357642645, 0.04551731601976483
383.8665278279908, 0.04639316546524208
408.74065207955516, 0.047269014910719775
433.63793929166104, 0.049856751908722075
458.51785428336075, 0.05116057324233081
483.4846303770913, 0.058883972897906034
508.3587546286557, 0.05975982234338373
533.2734140611677, 0.06363147500577915
558.1764920134091, 0.06664718389191204
583.0506162649734, 0.06752303333738974
607.9710664376208, 0.07182265788791664
632.8625629095914, 0.07398242299778746
657.7366871611557, 0.07485827244326515
682.639765113397, 0.07787398132939849
707.5370523255028, 0.08046171832740034
732.4227580573379, 0.08219351154914012
757.3316267497146, 0.08563719232340405
782.2347047019559, 0.0886529012095374
807.1030382133849, 0.08910077876688405
829.7004364683855, 0.08875574716715029
