38.57269306021874, 0.030528295127625782
67.83073209803598, 0.06180711433285202
91.84344578275142, 0.09657164379499017
117.35436747124311, 0.1296613865896865
142.11545909426258, 0.1625085031366793
166.87550518572078, 0.19380039148642014
191.631797528449, 0.219508578600196
218.31587374026088, 0.24531916661017927
241.1409479331523, 0.2658164602076085
265.2502833936901, 0.28500165318510806
289.29563398225775, 0.30459188591919384
313.6466900702384, 0.3222469287051424
340.1487208205888, 0.34277193949177676
376.1484699889505, 0.36617821260151606
412.1472188030406, 0.3880964587324045
439.429130583874, 0.40710117304755755
458.26815718912394, 0.412522145282725
497.64143172327283, 0.43596421736085045
540.3866020138313, 0.45701804445794103
564.1677982236804, 0.4660087860971136
589.8811948436723, 0.48167153345778946
611.2477939980689, 0.4832942855683666
650.61989876311, 0.5049963260986408
665.2394794554245, 0.5065954811427336
704.6117294331825, 0.5285135255892932
722.6041078142256, 0.5290660599768318
754.7427688562166, 0.5440559538417373
778.8450511276512, 0.5527495280282544
803.5840704177124, 0.5527640492999368
