44.739285534874455, 0.010645557019857144
69.63751319317021, 0.013378424799098898
94.54817807144883, 0.030818305208065944
128.51410509491348, 0.05086154933383158
153.41909473688924, 0.06159046281467173
178.3287936174993, 0.0778880509805524
196.43806211090214, 0.08160979849814032
228.13949739970235, 0.10020259712454616
252.36190101409477, 0.10666684221063472
277.94911443452804, 0.12123206449506885
302.84903258874385, 0.12596394369971087
327.76054271498253, 0.14440332982137605
352.6619098657011, 0.1508486473906463
369.6369944589492, 0.15155344834586382
409.2611622637879, 0.1716888395929832
434.158182424998, 0.17299384206836876
473.9058067443751, 0.19043261560500602
497.5481569337228, 0.1949298378759905
522.4455393440586, 0.19666319994253278
547.3505289860344, 0.20739211342337294
572.2580543718902, 0.22111954404231193
597.1514520418431, 0.21814095060612715
619.788480407528, 0.22331668561452522
640.1659999765222, 0.23293429927747988
676.3876523058091, 0.24406168679660567
701.2879327091506, 0.24922192559240397
723.9172733433899, 0.24530691816624817
758.3826211615057, 0.2611794673579575
782.7838430193216, 0.2709387606789688
807.6805009314061, 0.2718154035631972
831.4454925747592, 0.27265219904359705
