81.15411705354097, 0.02518437449857558
105.9703463482046, 0.03696314915055865
129.786388655927, 0.02931262338843288
171.47876502299647, 0.05562750022048446
193.96930528159663, 0.07663330667291302
232.4554852642376, 0.07505576831429028
257.31676126301204, 0.08017607701488982
282.16902792096425, 0.08662807890576518
306.9672385339835, 0.10107023993830255
331.85854566883177, 0.10175157133797885
355.60851947719175, 0.10386679563788359
401.8656285274933, 0.12453488041504013
426.75393254873416, 0.1256601095448091
450.4927948367467, 0.12941775544605516
496.7760309754326, 0.14622392997140876
521.6282976333848, 0.152675931862285
546.4985829729815, 0.1564645473726074
571.3898901078297, 0.1571458787722837
596.2661816746411, 0.16004669882242206
621.0884171965193, 0.17093767801422022
645.9316745136495, 0.17872137309537317
670.8229816484977, 0.17940270449504947
695.714288783346, 0.18008403589472577
720.6055959181942, 0.1807653672944025
745.4969030530426, 0.1814466986940788
766.9691653458779, 0.18569727753978826
797.4432606768632, 0.19751992580462963
829.0735547466936, 0.20571138740528516
