102.746081257272,0.108529491697435
125.675542471733,0.129353176074777
156.426114509379,0.15419261838951
166.012710776535,0.156632915038641
204.886041202889,0.189015453174509
233.8172459641,0.213771568286589
260.918426636565,0.230501488200246
306.097642322755,0.261525991330969
319.652200621018,0.271068940015782
354.651609716402,0.290813271084946
404.998302355704,0.317053651994287
440.452836696056,0.338097738626266
484.458669324476,0.355313025324085
514.907676247758,0.3623122269211
560.047212313637,0.381556842771971
600.679143512178,0.400761779002532
663.730941955818,0.422258213306057
686.778628971171,0.425078772983169
759.724584827843,0.447395252773123
807.108400218517,0.463832535486986
