77.99281405612581, 0.04056893340749834
102.89929979910679, 0.04015288508959447
126.0394214594472, 0.039505698817299706
154.43977285063184, 0.0623883563020029
177.8980030176934, 0.05263433462670575
201.7092239346268, 0.054048898907578025
250.7501789825532, 0.07094046061446857
275.69051272427873, 0.0721886055681793
300.6562324650629, 0.07468489547560164
324.8866984553372, 0.07815196479146547
350.7738359397273, 0.08883053828432752
375.78186567894227, 0.09340706978126834
400.78989541815736, 0.09798360127820915
425.70484316082445, 0.09798360127820915
450.61979090349155, 0.09798360127820915
475.5855106442758, 0.10047989118563105
500.6612363809802, 0.10838480922580151
525.6438801211368, 0.11171319576903116
550.6519098603518, 0.11628972726597198
575.5668576030189, 0.11628972726597198
600.4818053456861, 0.11628972726597198
625.3967530883532, 0.11628972726597198
650.3117008310203, 0.11628972726597198
674.168616546259, 0.11995095246352427
800.1652532735286, 0.13417980493583093
825.088663015882, 0.1345958532537348
840.9436297612156, 0.1345958532537348
