17.242794295237132, 0.06628060913467815
38.82034415115851, 0.18124591250061872
56.312865212480745, 0.5800705910075865
66.07160422661696, 0.8643812529135437
72.55189215553315, 1.0728757383112457
76.90613488215462, 1.1866000030736283
85.66569649641366, 1.3761404443442666
94.51464139245087, 1.4993417311701813
103.35081724823402, 1.6320200400596279
114.40561384815351, 1.7907601596237874
124.40377236705268, 1.8973766578385214
158.2038779566007, 2.0212548748118313
200.81530537715173, 2.057301405160622
240.25280542770474, 2.059433735124917
356.34445025318325, 2.041427393204206
378.8779755894558, 2.044270499823266
405.9247182035124, 2.042848946513736
475.79259692243465, 2.041308930428412
517.4903767109529, 2.038584286585147
558.0563406939551, 2.0395319887914996
598.6235815809828, 2.0395319887914996
636.9434713833026, 2.0347934777597336
718.0736968106066, 2.0379524851142445
757.5310952822223, 2.025316455696202
833.0440070844444, 2.01583943363267
