36.435684972385104, 0.04038846689525588
55.70196447082327, 0.1054200384419306
96.55780729377875, 0.27677743789906417
115.86882800300305, 0.36837410334997944
139.93109210552836, 0.47089495129493875
167.42291431368534, 0.5833661440401454
189.89743886300892, 0.6655381125092186
216.68556981985796, 0.7547360961873251
240.03341639743076, 0.8270839959953014
269.2772614897709, 0.9061082793673627
288.1396239513589, 0.9543400295126174
316.98904783158036, 1.0222026374176743
347.339051661667, 1.0889309136412622
369.5738198311054, 1.1322952797667338
397.83551107249457, 1.1857305122077615
432.87408585265337, 1.2484737996810904
446.42741358604076, 1.2668290491556689
487.66667205011686, 1.3313006066854411
523.6193023377251, 1.3791995536358415
553.5721547456079, 1.4172146693523766
575.1918034447054, 1.445821151607614
615.8367610748824, 1.4919654678524736
644.0611080633837, 1.5232275501413277
678.5946128068379, 1.5537166063954029
716.294558719862, 1.5908623855627786
758.8960037260422, 1.62778500536014
800.4245703139611, 1.6595928354623366
