39.38854933511482, 0.0334394174969348
64.28859325177763, 0.06578462071732849
89.18719427315642, 0.09770146440027361
114.08319808302394, 0.12884726091581022
138.78772968869953, 0.1700575225803851
164.35886420196886, 0.20090941936275408
188.78159835867154, 0.22536883913205363
213.2102964825483, 0.2515988116561423
238.5299824443191, 0.2747096954809152
263.41391403031014, 0.30227155053312815
287.41118646425923, 0.31751062895487037
313.09881072346, 0.33276458723422797
337.99139968115526, 0.36289659951113595
362.79284575340876, 0.3659705676725076
389.92120095372263, 0.3907679255414558
414.78805827885253, 0.41326085940052026
440.1044699782482, 0.4148126886538397
464.4842576517275, 0.44710937914497295
493.8428479960711, 0.4649300377124086
518.6736329391, 0.47671398313524493
543.502974986845, 0.4880695690206327
568.3582891497025, 0.5071356265801046
590.9126662996124, 0.5121887661060831
622.5317925889507, 0.5320282756584369
647.3380483121509, 0.536530108944639
672.1803764174522, 0.551740930667068
696.9924037217886, 0.5579562021030666
721.8318460365217, 0.572310304750598
746.6381017597222, 0.5768121380368005
787.2700329582632, 0.596017074267361
812.0690742050434, 0.5983771098663166
832.396789094484, 0.6114676485008261
