105.19641414335729, 0.05236501889677081
130.25124081412798, 0.05557124053234075
155.30606748489862, 0.05106721912160017
171.25004809357085, 0.05049852034371627
285.1356238698011, 0.062346411549630165
310.1904505405717, 0.049275453420767334
335.2452772113424, 0.04905490036908766
360.3001038821131, 0.05268946884056369
385.3549305528837, 0.0571807309838519
410.40975722365437, 0.06252868679895185
435.46458389442506, 0.06230813374727262
460.51941056519564, 0.06208758069559339
485.57423723596634, 0.06186702764391372
510.6290639067369, 0.06164647459223449
535.6838905775076, 0.06142592154055526
560.7387172482784, 0.06120536848887603
585.793543919049, 0.060984815437196804
610.8483705898195, 0.06076426238551713
635.9031972605903, 0.06097205616974399
660.9580239313609, 0.06503497147712611
678.0408602977955, 0.06370664059769382
723.5950906082876, 0.06919540404289481
839.7583779000424, 0.07288465508916708
