27.081769659569602, 0.01720189888926482
52.073654904375985, 0.018923368248661365
77.00462474368356, 0.03140402110428431
102.16751171480621, 0.04306697601419396
126.86412780607878, 0.056795694155379106
151.78047794806668, 0.07185855105009642
175.6183817511037, 0.07667866525640621
213.0165421414191, 0.09509838740194665
237.96456829426631, 0.10456646887862586
262.87604520381433, 0.12049006045304145
287.8630572161808, 0.12307226449213582
312.79159043926836, 0.13598328468760812
337.7591095218753, 0.1420084274454947
361.6162625930499, 0.14342863966699682
403.5677277135902, 0.16051422305900465
428.5644861908364, 0.16137495773870292
453.53200527344336, 0.16740010049658993
478.458101880311, 0.1807414880319107
503.43780404401764, 0.1846147940905527
528.429689288824, 0.18633626344994925
553.3972083714309, 0.19236140620783582
578.3330514431784, 0.20398132438376093
603.3103169906651, 0.2082849977822514
628.3119487003513, 0.2082849977822514
653.3111437938176, 0.20871536512210076
719.1221986017523, 0.22679079339576136
744.1213936952184, 0.22722116073561072
769.1230254049048, 0.22722116073561072
794.119783882151, 0.22808189541530854
819.0970494296379, 0.23238556881379946
833.8463747322529, 0.23668924221228993
