114.46715047529977, 0.076666173633543
159.96893168397122, 0.09305742852718568
184.97094502304742, 0.10088928138759501
210.1270275987219, 0.11632830280504036
235.15471914389786, 0.12542801709162266
260.10252293676353, 0.13058327360788935
285.2043959662275, 0.14334569868119162
310.45177883025644, 0.16329267183614027
335.4537921693326, 0.17112452469655004
360.5328401267079, 0.18275996183547738
385.4407000434186, 0.18594298946658627
410.42559457842844, 0.19292960137621318
435.53032074190344, 0.20583289994131304
460.4039430504812, 0.20732544567085798
485.5086692139562, 0.22022874423595873
510.5363607591321, 0.22932845852254058
535.4613394799093, 0.233356727104431
560.4034370047528, 0.2382302366371034
585.4996037661946, 0.25071091472681273
610.4673794971379, 0.2568522856856581
635.3238830016492, 0.2574995904644215
660.2916587325924, 0.26364096142326643
685.3707066899678, 0.27527639856219377
710.2700072046453, 0.2780368057179121
735.1265107091565, 0.2786841104966755
760.0429300279002, 0.28228975860317496
785.139096789342, 0.29477043669288383
810.0811943141856, 0.2996439462255567
834.9291384166639, 0.2998686305289291
848.5813846596717, 0.30487053109209983
