77.1614975103966, 0.019856658627388946
105.61034540398435, 0.018732331289678328
130.31592383788956, 0.0198431936293324
155.02150227179482, 0.02532405988365838
179.72708070570002, 0.026871922614779553
204.43265913960522, 0.027982784954433626
229.13823757351042, 0.0290936472940877
253.84381600741557, 0.030204509633741328
469.45613688513373, 0.06830433367972599
494.16171531903893, 0.06985219641084717
518.8672937529441, 0.07096305875050124
543.5728721868493, 0.07207392109015531
568.2784506207547, 0.07318478342980939
592.9840290546599, 0.07429564576946346
617.6896074885651, 0.07540650810911709
642.3951859224703, 0.07651737044877116
667.1007643563755, 0.08112423592016293
691.8063427902807, 0.08354609943421876
716.5119212241859, 0.08465696177387283
729.9876912790432, 0.08526288668641113
393.27731092436983, 0.06789190496342412
339.4957983193278, 0.04389093767003205
440.33613445378154, 0.07720210386312765
801.6806722689075, 0.1078380992684842
830.2521008403362, 0.09473429659633581
