91.56168796632579, 0.019931251501815073
116.05080850905762, 0.018523486499970154
141.03970702204936, 0.02634029714160402
165.7787165499111, 0.021559769926855932
190.51772607777286, 0.018445687936729183
215.25673560563467, 0.025469147729713537
239.99574513349643, 0.0257157302759059
264.7347546613582, 0.0422240408056922
279.3532602914584, 0.046140712223853075
317.5862750163356, 0.042540000220654406
358.06829060738215, 0.04357977801836954
394.0523044660902, 0.04450402494967198
433.4098196240522, 0.045514920030783834
634.6953971462003, 0.06901582377358828
792.1254577780478, 0.07305940409803613
