171.35794633947762, 0.04276038083343181
196.3768390944267, 0.054335527482187285
221.2683355663973, 0.0564952925920581
240.44485408641657, 0.053890967536376344
318.98997072115776, 0.09586870630012001
371.12689953013455, 0.10711540940682118
394.89586102685985, 0.10983452382164494
520.6901357469669, 0.1359089599268981
561.456946300107, 0.14204985887984867
602.1600587117578, 0.14348306706335778
627.0457644435928, 0.14521486028509756
641.796227253463, 0.149584154677878
722.2629044897977, 0.16653383201479155
762.9660169014483, 0.16796704019830022
804.121386117673, 0.16941617291718147
821.759401496055, 0.17003722979670188
