51.31717732065093, 0.028821773075979884
71.2363297052535, 0.07403931724697177
97.84571874760556, 0.12289975966295463
117.0336690666999, 0.15963936282706825
141.34579540968926, 0.20398802160662344
167.99762109359457, 0.25169145730328335
186.96839312585618, 0.28012357653366715
203.53163608835902, 0.30618497095358777
224.90141110714504, 0.3354531200122377
241.28285902823805, 0.35957601467455147
269.0034292455797, 0.39295681471558863
282.58320621583766, 0.40533266136601576
309.5431550744097, 0.43520158351183236
326.80799995284826, 0.4541513561168684
348.8145958793989, 0.47490883778854753
372.88295375173095, 0.4973681773470524
397.8103791014719, 0.5205366243584004
420.58674470185883, 0.5413219126879016
447.0428257248402, 0.5647858121668872
459.661428911803, 0.5712668196032844
483.7201411142132, 0.591989938575868
510.92213600238495, 0.614119466556057
527.4886946639234, 0.6202546150049533
558.3923359554539, 0.6416806621730866
580.7374948962591, 0.6618102710182954
611.6398099081754, 0.6829975878558643
635.6454709260158, 0.6941714936058814
669.9828501388274, 0.7179782126815852
698.2922885048939, 0.7342168487085017
736.9069194736468, 0.7583136914498212
766.8949304764926, 0.7688493251354824
808.0651364769444, 0.7911805581403386
