57.43596487900288, 0.03861252671379223
82.69767925464129, 0.04591155679763226
107.82076058025427, 0.043073045098361185
126.10368721761131, 0.041856540084387994
151.2045872552202, 0.03739602169981904
206.91760560114983, 0.08021699819168182
231.50362249096423, 0.054832593566770615
256.6821570365874, 0.056049098580743806
281.8939635142166, 0.059698613622664265
307.0558620938367, 0.059698613622664265
332.21776067345684, 0.059698613622664265
357.37965925307697, 0.059698613622664265
382.541557832697, 0.059698613622664265
407.7034564123171, 0.059698613622664265
432.86535499193724, 0.059698613622664265
458.02725357155725, 0.059698613622664265
483.2057881171804, 0.060915118636637455
508.4730478148199, 0.06861965039180218
533.63494639444, 0.06861965039180218
558.9132967360814, 0.0771351854896154
584.0419233836955, 0.07470217546166902
609.2426392173227, 0.07754068716094009
634.4045377969427, 0.07754068716094009
659.5664363765628, 0.07754068716094009
684.728334956183, 0.07754068716094009
709.8902335358031, 0.07754068716094009
735.0521321154231, 0.07754068716094009
760.2140306950432, 0.07754068716094009
785.3759292746633, 0.07754068716094009
810.5378278542835, 0.07754068716094009
834.5560037711934, 0.07754068716094009
