29.171652604092998, 0.014445479053288413
54.06756916912937, 0.021468723157379355
78.96348573416574, 0.038558617143999996
99.33287201465006, 0.04513719710092401
137.80837943334265, 0.06175840377140984
162.70429599837902, 0.07005770208596207
187.6002125634154, 0.0817598116284124
206.8379662727617, 0.08930073147163098
239.6553108357642, 0.10858662572741862
256.62979940283446, 0.10884134197485551
289.447143965837, 0.1268866279704719
314.34306053087334, 0.1292310066362039
339.2389770959097, 0.13880635916121786
364.1348936609461, 0.14838171168623182
389.03081022598246, 0.15115144175545048
416.9444136473869, 0.16599917330508474
438.8226433560553, 0.17242890382291476
463.7185599210917, 0.1730718768746975
479.56141591702385, 0.17590425560024414
518.0369233357164, 0.19311285230411723
542.9328399007528, 0.19673328518031052
567.8287564657892, 0.19695090682860616
592.7246730308257, 0.20525020514315884
617.620589595862, 0.21610161187863453
642.5165061608984, 0.21631923352693017
667.4124227259348, 0.2165368551752258
691.1767067198331, 0.21861613110576084
746.9096108483805, 0.23770179695862792
769.2593541283563, 0.23614258730805426
794.1552706933927, 0.23806161457029873
817.2908699255478, 0.2412413086537315
832.6307781120853, 0.24137539876025693
