136.06246583208477, 0.044592895538874355
154.88237355822602, 0.04586943966758561
173.71132409991893, 0.04877369059559822
192.53665751539117, 0.05102685880389002
211.72406526555235, 0.056884191863893374
230.2578583076387, 0.06822930825502205
249.10127735421432, 0.07373789006191611
267.9211850803556, 0.07501443419062692
286.7410928064967, 0.07629097831933818
305.561000532638, 0.07756752244804943
324.3935682005516, 0.08112285609578196
343.25145575200986, 0.08923576878155748
362.1201946821302, 0.09930192962649453
380.9509537869334, 0.10253172191436688
399.79798995972953, 0.10869138644098131
418.60523774409853, 0.10768914105067084
437.41971978090874, 0.10798906109980155
456.23962750704993, 0.10926560522851281
475.06496092252223, 0.11151877343680416
493.9011457166564, 0.1157251898042575
504.1846355620187, 0.11967690020033839
569.2712047767382, 0.13710843431211295
588.0983467553207, 0.13968714388026493
606.9182544814619, 0.14096368800897574
625.7381622076032, 0.142240232137687
644.5580699337444, 0.14351677626639825
663.396063290989, 0.14804873399371132
682.2177795802406, 0.14965081948228276
701.0376873063818, 0.15092736361099401
719.857595032523, 0.15220390773970527
738.6775027586643, 0.15348045186841608
757.5281560576811, 0.16029119911475087
776.3679579780362, 0.16514869820192457
795.2240369663839, 0.1729360695278399
814.052987508077, 0.17584032045585252
832.8765123604389, 0.17776794730428414
844.8528172770741, 0.1785802935680092
