55.65449167436026, 0.08914827162853145
79.63750794341126, 0.16854949437584033
103.83561852877665, 0.26502551956303044
123.03278625983319, 0.34415743388086817
154.4258017259139, 0.4594251336542561
180.94693092747434, 0.5450720950841261
199.82145718405934, 0.603077920577725
234.18277421527813, 0.6967689248502658
257.0365453236788, 0.7522252730532184
285.6440893934885, 0.8164904838382552
314.3269164740082, 0.8757797939997056
340.97710226535736, 0.9236217096140038
368.0789861209666, 0.973350515107203
389.5346441733239, 1.004627979905682
434.70445059933917, 1.0742833667191722
465.19406993689955, 1.112956730782027
479.87425702535455, 1.1276008082868572
526.1733086120203, 1.1856354745517934
559.6742483779817, 1.222106154013496
599.5742440542954, 1.260022858164927
649.035182090782, 1.3095596263270273
673.8785756250904, 1.3255804637748128
718.1449859225856, 1.362053769388052
762.9921508741293, 1.394684640139038
797.1921471681126, 1.4152924264096447
