105.95304438151345, 0.0026851390747815174
127.24494940878986, 0.01533079517229563
202.3269302944488, 0.05903862922923375
256.1170061528314, 0.07948588287875902
302.0626959485331, 0.08988722100824598
368.1796641911283, 0.11044946432553449
438.77913875525536, 0.131053522067464
532.9117715074249, 0.15187710553875933
555.3243031150841, 0.1520861776619653
604.4077473358582, 0.16251678588870133
625.9237776792113, 0.1627174951269792
714.4532775294658, 0.18348881056747324
750.3133281017208, 0.18432196297844827
409.224318658281, 0.12317344097124439
496.4360587002097, 0.1389123564567103
