50.010623862237935, 0.021594056116495786
76.7642932873731, 0.03988416646644488
99.64510300431806, 0.05264470857106085
124.46270076601365, 0.06838271050008693
149.27026918935343, 0.0781657927802919
174.0828522818711, 0.09092633488490787
193.23375447559317, 0.08745263175642926
234.96595077141376, 0.1100671480418316
259.77280281344235, 0.11942487891854991
284.57965485547095, 0.12878260979526823
300.35580408931503, 0.12878260979526823
336.4470945443629, 0.14749807154870442
361.24320086672446, 0.15047553137311498
374.76848002097825, 0.1521769369870638
422.12844850020053, 0.1708923987405
436.78167002883845, 0.17323183145967969
485.2667153572004, 0.19088391470439792
510.06353806087304, 0.19428672593229557
530.8042097808918, 0.19802981828298272
559.6772421449302, 0.2130021876857322
584.4704829420472, 0.2142782418961935
605.8867022384676, 0.21768105312409114
672.401990596164, 0.23554581207055358
691.5601759998826, 0.23639651487752777
769.3448587630646, 0.25468662522747687
794.1388159414926, 0.2563880308414257
818.9356386451655, 0.25979084206932335
834.7117878790095, 0.25979084206932335
