34.75872526369167, 0.017609331536967865
60.41898227052974, 0.04160342830691022
85.15841735177656, 0.07994229029119815
109.87289476343602, 0.13680442267238968
134.5792464222066, 0.19969738727582875
159.27340945164372, 0.2716366002126387
183.97337659028722, 0.3392680758478437
208.67856742721648, 0.40302258791160384
233.3872407296696, 0.46419245759440075
258.10171814132906, 0.5210545899755923
282.82199966219486, 0.5736089850551784
307.5492461141083, 0.6209940953728377
332.28171626430753, 0.664502242119053
357.015347236348, 0.7071488414049463
381.7559431394362, 0.7446261559289131
406.49711945344495, 0.7816726967227194
431.2417782329776, 0.8161345951355634
455.9893390671133, 0.8484426248976034
480.51123613530524, 0.8809660415247245
505.4925864882738, 0.907027852199437
529.1172263142524, 0.9364066205963861
554.9987359640375, 0.963459210850468
579.7590658384272, 0.986290218548977
603.7659578477276, 1.0107485936725364
629.277984354445, 1.0332445551364757
654.0406358725173, 1.0543524679143421
678.052687090001, 1.0749817432142525
703.5676801414239, 1.0952759722795937
728.335555357782, 1.1125069214860153
753.1022697522989, 1.1305994181527579
779.5616800454895, 1.1469149731825885
802.6434760476691, 1.1610120435020925
826.2866309820159, 1.1766491299069197
