84.63589397396856, 0.05372506195188631
109.30411833107223, 0.059281480876110404
133.93096693447404, 0.07099254316350034
158.55505715429564, 0.08311391500843479
183.21500636065895, 0.08990126260529241
207.7894456760382, 0.10940820648602534
232.4990457868439, 0.10880998204708447
258.956081895662, 0.12668631896768812
281.7830852130288, 0.1277187014888761
306.49544370741455, 0.1267101674923916
331.1829767495792, 0.12939441951380592
357.9972235320241, 0.1498168019451942
382.7068236428297, 0.14921857750625378
407.4053902193149, 0.1502615912974905
428.7207993347705, 0.1534190785018703
481.3604123861837, 0.1743164201059626
506.07828764772967, 0.1724872669943891
530.7547871555738, 0.17681275724598056
545.3411195273019, 0.17866001224979877
600.246744689792, 0.19657485160787536
624.9260025812163, 0.20049003230192275
649.6135356233809, 0.20317428432333662
674.3176189670262, 0.20339667899948477
699.0051520091909, 0.20608093102089864
723.6899266677754, 0.20917549259985746
748.3333255726579, 0.2184246975419808
772.9794828611205, 0.22726359292656007
797.6670159032851, 0.22994784494797438
822.3655824797702, 0.2309908587392111
836.960190002239, 0.23160718507039668
