116.04928564568377, 0.05819824065766399
180.90072253692978, 0.10006418210833479
205.54687982539247, 0.10890307749291406
227.94801936669364, 0.11760156349108808
270.4764709180754, 0.13914358147982853
359.4191702675813, 0.18886732448858323
399.1674776572563, 0.20634728743535513
440.6301204419823, 0.2193849598258133
480.94481592677744, 0.2361363934426457
560.5122292180175, 0.26056504069254993
638.9847940932444, 0.28080899018609884
690.1298558127236, 0.2853874143606183
705.163703082428, 0.2922568567068846
756.7353619577341, 0.3049689823685635
