22.83156927148258, 0.014454969170604848
47.58514675966893, 0.020023478037384468
72.22810555619668, 0.042011948947231925
92.47860909947491, 0.04692773882596368
132.9385292434152, 0.06285816162799618
157.73250660159857, 0.062429814792089644
182.51494113978282, 0.06371485529980792
207.20791882297362, 0.07827864772061588
231.97592483615887, 0.08170542240786505
256.76124507934287, 0.08256211607967723
281.48885122253114, 0.09198574646961166
306.2193430707192, 0.10098103002364045
331.0133204289025, 0.10055268318773436
355.79864067208666, 0.1014093768595461
380.56664668527185, 0.10483615154679526
394.08617460928133, 0.10526449838270135
448.0719437453258, 0.1206849844753215
472.8399497585111, 0.12411175916257067
497.628155706695, 0.12454010599847676
522.4163616548788, 0.1249684528343824
547.213224718062, 0.12411175916257067
571.9581450912489, 0.13096530853706856
596.6944083494365, 0.13910389841928428
621.4566429526222, 0.14338736677834607
646.2304203758071, 0.14595744779378217
671.0099692089915, 0.14767083513740697
695.8010608621751, 0.14767083513740697
720.5921525153586, 0.14767083513740697
745.3832441685423, 0.14767083513740697
770.174335821726, 0.14767083513740697
794.9654274749097, 0.14767083513740697
819.7247763730953, 0.15238265033237397
835.490344688607, 0.15395325539736326
